LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
UT: SALT LAKE CITY,11/05/2023 15:44:00,67.00,1630.00,1043.00,294.00,178.00,93.00,110.00,70.00,33.00,APPROVED
UT: SALT LAKE CITY,11/05/2023 16:44:00,67.00,1658.00,1048.00,299.00,177.00,92.00,113.00,71.00,34.00,APPROVED
UT: SALT LAKE CITY,11/05/2023 17:44:00,70.00,1688.00,1078.00,302.00,178.00,95.00,113.00,70.00,33.00,APPROVED
UT: SALT LAKE CITY,11/05/2023 18:45:00,70.00,1674.00,1071.00,295.00,179.00,91.00,114.00,71.00,34.00,APPROVED
UT: SALT LAKE CITY,11/05/2023 19:45:00,71.00,1642.00,1048.00,287.00,173.00,89.00,109.00,67.00,34.00,APPROVED
UT: SALT LAKE CITY,11/05/2023 20:45:00,72.00,1613.00,1019.00,282.00,167.00,89.00,108.00,68.00,32.00,APPROVED
UT: SALT LAKE CITY,11/05/2023 21:45:00,70.00,1603.00,1005.00,272.00,163.00,86.00,106.00,65.00,33.00,APPROVED
UT: SALT LAKE CITY,11/05/2023 22:45:00,73.00,1603.00,1011.00,273.00,165.00,87.00,107.00,65.00,32.00,APPROVED
UT: SALT LAKE CITY,11/05/2023 23:46:00,72.00,1556.00,974.00,265.00,163.00,83.00,103.00,65.00,32.00,APPROVED
UT: SALT LAKE CITY,11/06/2023 00:46:00,66.00,1539.00,965.00,260.00,154.00,84.00,98.00,65.00,32.00,APPROVED
UT: SALT LAKE CITY,11/06/2023 01:46:00,69.00,1553.00,964.00,264.00,155.00,85.00,98.00,64.00,33.00,APPROVED
UT: SALT LAKE CITY,11/06/2023 02:46:00,67.00,1546.00,940.00,282.00,155.00,82.00,101.00,65.00,33.00,APPROVED
UT: SALT LAKE CITY,11/06/2023 03:46:00,67.00,1535.00,937.00,273.00,155.00,84.00,97.00,63.00,33.00,APPROVED
UT: SALT LAKE CITY,11/06/2023 04:47:00,68.00,1563.00,967.00,277.00,158.00,88.00,103.00,65.00,33.00,APPROVED
UT: SALT LAKE CITY,11/06/2023 05:47:00,72.00,1602.00,1010.00,278.00,164.00,90.00,105.00,67.00,33.00,APPROVED
UT: SALT LAKE CITY,11/06/2023 06:47:00,70.00,1583.00,1000.00,277.00,161.00,87.00,104.00,66.00,32.00,APPROVED
UT: SALT LAKE CITY,11/06/2023 07:47:00,71.00,1568.00,984.00,276.00,158.00,88.00,107.00,64.00,33.00,APPROVED
UT: SALT LAKE CITY,11/06/2023 08:48:00,71.00,1541.00,967.00,270.00,156.00,83.00,101.00,65.00,33.00,APPROVED
UT: SALT LAKE CITY,11/06/2023 09:48:00,68.00,1527.00,946.00,270.00,150.00,84.00,98.00,63.00,32.00,APPROVED
UT: SALT LAKE CITY,11/06/2023 10:48:00,69.00,1528.00,954.00,260.00,153.00,85.00,98.00,62.00,33.00,APPROVED
UT: SALT LAKE CITY,11/06/2023 11:48:00,66.00,1577.00,999.00,268.00,161.00,85.00,105.00,66.00,34.00,APPROVED
UT: SALT LAKE CITY,11/06/2023 12:48:00,68.00,1613.00,1043.00,281.00,173.00,91.00,109.00,67.00,34.00,APPROVED
UT: SALT LAKE CITY,11/06/2023 13:49:00,68.00,1649.00,1065.00,300.00,180.00,93.00,112.00,70.00,32.00,APPROVED
UT: SALT LAKE CITY,11/06/2023 14:49:00,72.00,1674.00,1086.00,307.00,187.00,94.00,117.00,72.00,35.00,APPROVED
UT: SALT LAKE CITY,11/06/2023 16:49:00,70.00,1663.00,1074.00,307.00,187.00,96.00,116.00,73.00,34.00,APPROVED
UT: SALT LAKE CITY,11/06/2023 17:49:00,71.00,1623.00,1034.00,291.00,175.00,93.00,109.00,69.00,34.00,APPROVED
UT: SALT LAKE CITY,11/06/2023 18:50:00,69.00,1611.00,1028.00,287.00,170.00,92.00,112.00,70.00,35.00,APPROVED
UT: SALT LAKE CITY,11/06/2023 19:50:00,71.00,1538.00,973.00,273.00,165.00,85.00,105.00,66.00,33.00,APPROVED
UT: SALT LAKE CITY,11/06/2023 20:50:00,72.00,1507.00,941.00,260.00,151.00,80.00,98.00,62.00,31.00,APPROVED
UT: SALT LAKE CITY,11/06/2023 21:50:00,71.00,1504.00,919.00,257.00,145.00,82.00,96.00,63.00,32.00,APPROVED
UT: SALT LAKE CITY,11/06/2023 22:50:00,69.00,1498.00,915.00,256.00,148.00,82.00,98.00,62.00,32.00,APPROVED
UT: SALT LAKE CITY,11/06/2023 23:51:00,73.00,1490.00,915.00,264.00,151.00,79.00,96.00,64.00,32.00,APPROVED
UT: SALT LAKE CITY,11/07/2023 00:51:00,67.00,1499.00,914.00,252.00,147.00,77.00,97.00,59.00,32.00,APPROVED
UT: SALT LAKE CITY,11/07/2023 01:51:00,67.00,1491.00,914.00,249.00,144.00,79.00,93.00,60.00,31.00,APPROVED
UT: SALT LAKE CITY,11/07/2023 02:51:00,67.00,1500.00,931.00,254.00,148.00,80.00,97.00,63.00,31.00,APPROVED
UT: SALT LAKE CITY,11/07/2023 03:51:00,68.00,1561.00,981.00,268.00,158.00,83.00,101.00,66.00,32.00,APPROVED
UT: SALT LAKE CITY,11/07/2023 04:52:00,68.00,1540.00,975.00,266.00,157.00,84.00,99.00,66.00,33.00,APPROVED
UT: SALT LAKE CITY,11/07/2023 05:52:00,63.00,1486.00,914.00,259.00,145.00,80.00,95.00,62.00,32.00,APPROVED
UT: SALT LAKE CITY,11/07/2023 06:52:00,65.00,1508.00,929.00,266.00,149.00,82.00,98.00,63.00,32.00,APPROVED
UT: SALT LAKE CITY,11/07/2023 07:52:00,69.00,1533.00,959.00,273.00,156.00,85.00,100.00,64.00,33.00,APPROVED
UT: SALT LAKE CITY,11/07/2023 08:53:00,64.00,1471.00,897.00,259.00,145.00,81.00,93.00,60.00,31.00,APPROVED
UT: SALT LAKE CITY,11/07/2023 09:53:00,64.00,1434.00,874.00,250.00,138.00,77.00,87.00,57.00,33.00,APPROVED
UT: SALT LAKE CITY,11/07/2023 10:53:00,65.00,1506.00,916.00,263.00,145.00,81.00,95.00,62.00,32.00,APPROVED
UT: SALT LAKE CITY,11/07/2023 11:53:00,67.00,1530.00,927.00,267.00,149.00,80.00,97.00,61.00,32.00,APPROVED
UT: SALT LAKE CITY,11/07/2023 12:53:00,61.00,1466.00,881.00,256.00,141.00,79.00,92.00,60.00,31.00,APPROVED
UT: SALT LAKE CITY,11/07/2023 13:54:00,64.00,1529.00,934.00,269.00,151.00,82.00,98.00,63.00,32.00,APPROVED
UT: SALT LAKE CITY,11/07/2023 14:54:00,63.00,1467.00,889.00,258.00,141.00,77.00,91.00,59.00,31.00,APPROVED
UT: SALT LAKE CITY,11/07/2023 15:54:00,62.00,1447.00,858.00,250.00,136.00,76.00,89.00,56.00,30.00,APPROVED
UT: SALT LAKE CITY,11/07/2023 16:54:00,64.00,1450.00,864.00,256.00,134.00,76.00,88.00,57.00,30.00,APPROVED
UT: SALT LAKE CITY,11/07/2023 17:54:00,64.00,1533.00,932.00,266.00,151.00,81.00,97.00,62.00,33.00,APPROVED
UT: SALT LAKE CITY,11/07/2023 18:55:00,68.00,1528.00,933.00,274.00,153.00,82.00,98.00,64.00,33.00,APPROVED
UT: SALT LAKE CITY,11/07/2023 19:55:00,63.00,1437.00,838.00,248.00,134.00,75.00,84.00,58.00,30.00,APPROVED
UT: SALT LAKE CITY,11/07/2023 20:55:00,60.00,1393.00,816.00,244.00,125.00,73.00,83.00,55.00,30.00,APPROVED
UT: SALT LAKE CITY,11/07/2023 21:55:00,63.00,1395.00,803.00,241.00,124.00,73.00,84.00,53.00,28.00,APPROVED
UT: SALT LAKE CITY,11/07/2023 22:55:00,61.00,1383.00,811.00,238.00,124.00,71.00,83.00,54.00,29.00,APPROVED
UT: SALT LAKE CITY,11/07/2023 23:56:00,59.00,1382.00,796.00,236.00,121.00,72.00,81.00,55.00,31.00,APPROVED
UT: SALT LAKE CITY,11/08/2023 00:56:00,61.00,1392.00,823.00,240.00,123.00,75.00,83.00,56.00,30.00,APPROVED
UT: SALT LAKE CITY,11/08/2023 01:56:00,69.00,1633.00,1027.00,287.00,164.00,87.00,107.00,67.00,33.00,APPROVED
UT: SALT LAKE CITY,11/08/2023 02:56:00,64.00,1515.00,916.00,267.00,151.00,82.00,96.00,60.00,32.00,APPROVED
UT: SALT LAKE CITY,11/08/2023 03:56:00,64.00,1565.00,967.00,274.00,158.00,84.00,101.00,64.00,33.00,APPROVED
UT: SALT LAKE CITY,11/08/2023 04:57:00,64.00,1443.00,868.00,255.00,138.00,78.00,90.00,59.00,31.00,APPROVED
UT: SALT LAKE CITY,11/08/2023 05:57:00,58.00,1401.00,823.00,242.00,128.00,72.00,83.00,55.00,31.00,APPROVED
UT: SALT LAKE CITY,11/08/2023 06:57:00,60.00,1389.00,823.00,240.00,127.00,74.00,83.00,56.00,29.00,APPROVED
UT: SALT LAKE CITY,11/08/2023 07:57:00,59.00,1409.00,839.00,237.00,133.00,76.00,85.00,57.00,29.00,APPROVED
UT: SALT LAKE CITY,11/08/2023 08:57:00,58.00,1433.00,868.00,244.00,140.00,78.00,87.00,59.00,30.00,APPROVED
UT: SALT LAKE CITY,11/08/2023 09:58:00,57.00,1437.00,878.00,249.00,144.00,81.00,94.00,61.00,31.00,APPROVED
UT: SALT LAKE CITY,11/08/2023 10:58:00,58.00,1443.00,889.00,253.00,143.00,80.00,94.00,60.00,30.00,APPROVED
UT: SALT LAKE CITY,11/08/2023 11:58:00,58.00,1450.00,888.00,257.00,143.00,81.00,94.00,61.00,31.00,APPROVED
UT: SALT LAKE CITY,11/08/2023 12:58:00,57.00,1441.00,887.00,253.00,147.00,79.00,93.00,61.00,30.00,APPROVED
UT: SALT LAKE CITY,11/08/2023 13:59:00,56.00,1428.00,864.00,245.00,139.00,77.00,88.00,59.00,29.00,APPROVED
UT: SALT LAKE CITY,11/08/2023 14:59:00,59.00,1423.00,849.00,243.00,137.00,76.00,88.00,57.00,29.00,APPROVED
UT: SALT LAKE CITY,11/08/2023 15:59:00,59.00,1425.00,857.00,246.00,134.00,77.00,89.00,60.00,30.00,APPROVED
UT: SALT LAKE CITY,11/08/2023 16:59:00,61.00,1409.00,830.00,247.00,131.00,74.00,86.00,56.00,30.00,APPROVED
UT: SALT LAKE CITY,11/08/2023 17:59:00,61.00,1402.00,830.00,248.00,131.00,75.00,84.00,57.00,30.00,APPROVED
UT: SALT LAKE CITY,11/08/2023 19:00:00,59.00,1417.00,825.00,247.00,129.00,73.00,84.00,56.00,31.00,APPROVED
UT: SALT LAKE CITY,11/08/2023 20:00:00,66.00,1395.00,814.00,247.00,130.00,73.00,87.00,55.00,30.00,APPROVED
UT: SALT LAKE CITY,11/08/2023 21:00:00,67.00,1403.00,817.00,246.00,126.00,74.00,84.00,55.00,29.00,APPROVED
UT: SALT LAKE CITY,11/08/2023 22:00:00,63.00,1409.00,826.00,247.00,129.00,71.00,87.00,57.00,30.00,APPROVED
UT: SALT LAKE CITY,11/08/2023 23:00:00,64.00,1420.00,831.00,245.00,130.00,73.00,87.00,56.00,29.00,APPROVED
UT: SALT LAKE CITY,11/09/2023 00:01:00,63.00,1409.00,836.00,245.00,132.00,75.00,88.00,57.00,30.00,APPROVED
UT: SALT LAKE CITY,11/09/2023 01:01:00,60.00,1394.00,817.00,244.00,129.00,74.00,84.00,56.00,29.00,APPROVED
UT: SALT LAKE CITY,11/09/2023 02:01:00,58.00,1404.00,817.00,244.00,130.00,72.00,85.00,56.00,29.00,APPROVED
UT: SALT LAKE CITY,11/09/2023 03:01:00,58.00,1405.00,829.00,237.00,130.00,73.00,86.00,55.00,30.00,APPROVED
UT: SALT LAKE CITY,11/09/2023 04:01:00,59.00,1421.00,855.00,243.00,132.00,77.00,87.00,57.00,30.00,APPROVED
UT: SALT LAKE CITY,11/09/2023 05:02:00,61.00,1431.00,873.00,247.00,138.00,77.00,91.00,58.00,30.00,APPROVED
UT: SALT LAKE CITY,11/09/2023 06:02:00,59.00,1463.00,883.00,253.00,145.00,80.00,94.00,61.00,33.00,APPROVED
UT: SALT LAKE CITY,11/09/2023 07:02:00,64.00,1494.00,925.00,259.00,149.00,80.00,98.00,62.00,31.00,APPROVED
UT: SALT LAKE CITY,11/09/2023 08:02:00,60.00,1508.00,942.00,264.00,158.00,83.00,98.00,64.00,31.00,APPROVED
UT: SALT LAKE CITY,11/09/2023 09:02:00,60.00,1502.00,941.00,262.00,154.00,83.00,99.00,65.00,31.00,APPROVED
UT: SALT LAKE CITY,11/09/2023 10:03:00,61.00,1523.00,944.00,263.00,157.00,83.00,103.00,63.00,32.00,APPROVED
UT: SALT LAKE CITY,11/09/2023 11:03:00,60.00,1534.00,964.00,270.00,160.00,83.00,104.00,66.00,32.00,APPROVED
UT: SALT LAKE CITY,11/09/2023 12:03:00,61.00,1533.00,958.00,269.00,161.00,87.00,103.00,65.00,32.00,APPROVED
UT: SALT LAKE CITY,11/09/2023 13:03:00,63.00,1574.00,1008.00,279.00,169.00,89.00,109.00,68.00,32.00,APPROVED
UT: SALT LAKE CITY,11/09/2023 14:04:00,62.00,1567.00,1017.00,281.00,172.00,90.00,110.00,68.00,34.00,APPROVED
UT: SALT LAKE CITY,11/09/2023 14:42:00,60.00,1550.00,982.00,272.00,165.00,87.00,107.00,68.00,33.00,APPROVED
UT: SALT LAKE CITY,11/09/2023 15:48:00,62.00,1486.00,864.00,243.00,134.00,76.00,90.00,58.00,29.00,APPROVED
UT: SALT LAKE CITY,11/09/2023 16:49:00,64.00,1505.00,904.00,261.00,144.00,80.00,93.00,60.00,30.00,APPROVED
UT: SALT LAKE CITY,11/09/2023 17:49:00,66.00,1496.00,891.00,266.00,146.00,80.00,93.00,59.00,31.00,APPROVED
UT: SALT LAKE CITY,11/09/2023 18:49:00,64.00,1461.00,866.00,260.00,136.00,78.00,89.00,58.00,30.00,APPROVED
UT: SALT LAKE CITY,11/09/2023 19:49:00,66.00,1457.00,850.00,253.00,136.00,77.00,89.00,57.00,31.00,APPROVED
UT: SALT LAKE CITY,11/09/2023 20:50:00,65.00,1434.00,838.00,248.00,134.00,76.00,88.00,56.00,30.00,APPROVED
UT: SALT LAKE CITY,11/09/2023 21:50:00,62.00,1417.00,828.00,250.00,130.00,73.00,84.00,57.00,29.00,APPROVED
UT: SALT LAKE CITY,11/09/2023 22:50:00,61.00,1423.00,832.00,247.00,132.00,74.00,87.00,56.00,28.00,APPROVED
UT: SALT LAKE CITY,11/09/2023 23:50:00,63.00,1431.00,840.00,245.00,132.00,74.00,87.00,55.00,29.00,APPROVED
UT: SALT LAKE CITY,11/10/2023 00:50:00,60.00,1432.00,840.00,246.00,134.00,76.00,85.00,59.00,30.00,APPROVED
UT: SALT LAKE CITY,11/10/2023 01:51:00,59.00,1428.00,832.00,240.00,133.00,74.00,87.00,56.00,30.00,APPROVED
UT: SALT LAKE CITY,11/10/2023 02:51:00,60.00,1422.00,832.00,242.00,132.00,73.00,86.00,57.00,30.00,APPROVED
UT: SALT LAKE CITY,11/10/2023 03:51:00,62.00,1474.00,870.00,258.00,140.00,79.00,91.00,59.00,32.00,APPROVED
UT: SALT LAKE CITY,11/10/2023 04:51:00,61.00,1496.00,895.00,251.00,146.00,80.00,94.00,62.00,32.00,APPROVED
UT: SALT LAKE CITY,11/10/2023 05:51:00,59.00,1493.00,917.00,258.00,147.00,78.00,95.00,60.00,30.00,APPROVED
UT: SALT LAKE CITY,11/10/2023 06:52:00,62.00,1521.00,926.00,261.00,150.00,82.00,95.00,60.00,30.00,APPROVED
UT: SALT LAKE CITY,11/10/2023 07:52:00,63.00,1538.00,947.00,262.00,153.00,83.00,99.00,63.00,32.00,APPROVED
UT: SALT LAKE CITY,11/10/2023 08:52:00,60.00,1578.00,979.00,271.00,159.00,86.00,104.00,66.00,32.00,APPROVED
UT: SALT LAKE CITY,11/10/2023 09:52:00,61.00,1561.00,978.00,269.00,161.00,86.00,104.00,66.00,33.00,APPROVED
UT: SALT LAKE CITY,11/10/2023 10:52:00,63.00,1586.00,989.00,275.00,167.00,84.00,104.00,65.00,33.00,APPROVED
UT: SALT LAKE CITY,11/10/2023 13:53:00,64.00,1630.00,1019.00,285.00,165.00,88.00,108.00,69.00,32.00,APPROVED
UT: SALT LAKE CITY,11/10/2023 14:53:00,64.00,1625.00,1026.00,282.00,171.00,89.00,109.00,70.00,33.00,APPROVED
UT: SALT LAKE CITY,11/10/2023 15:53:00,63.00,1640.00,1026.00,292.00,171.00,91.00,110.00,67.00,33.00,APPROVED
UT: SALT LAKE CITY,11/10/2023 16:54:00,68.00,1640.00,1031.00,290.00,169.00,89.00,108.00,67.00,33.00,APPROVED
UT: SALT LAKE CITY,11/10/2023 17:54:00,72.00,1541.00,956.00,276.00,161.00,86.00,104.00,64.00,32.00,APPROVED
UT: SALT LAKE CITY,11/10/2023 18:54:00,70.00,1527.00,925.00,272.00,151.00,84.00,99.00,64.00,30.00,APPROVED
UT: SALT LAKE CITY,11/10/2023 19:54:00,69.00,1550.00,944.00,274.00,156.00,82.00,99.00,64.00,31.00,APPROVED
UT: SALT LAKE CITY,11/10/2023 20:55:00,73.00,1535.00,933.00,269.00,150.00,82.00,99.00,62.00,31.00,APPROVED
UT: SALT LAKE CITY,11/10/2023 21:55:00,70.00,1526.00,927.00,262.00,148.00,81.00,99.00,60.00,32.00,APPROVED
UT: SALT LAKE CITY,11/10/2023 22:55:00,65.00,1544.00,944.00,269.00,151.00,82.00,97.00,62.00,30.00,APPROVED
UT: SALT LAKE CITY,11/10/2023 23:55:00,63.00,1539.00,938.00,262.00,148.00,81.00,97.00,63.00,32.00,APPROVED
UT: SALT LAKE CITY,11/11/2023 00:55:00,61.00,1503.00,908.00,262.00,146.00,79.00,96.00,62.00,30.00,APPROVED
UT: SALT LAKE CITY,11/11/2023 01:56:00,64.00,1495.00,887.00,254.00,143.00,80.00,90.00,58.00,29.00,APPROVED
UT: SALT LAKE CITY,11/11/2023 02:56:00,63.00,1480.00,889.00,253.00,142.00,77.00,91.00,58.00,31.00,APPROVED
UT: SALT LAKE CITY,11/11/2023 03:56:00,60.00,1498.00,901.00,254.00,144.00,78.00,90.00,59.00,31.00,APPROVED
UT: SALT LAKE CITY,11/11/2023 04:56:00,64.00,1531.00,929.00,266.00,152.00,79.00,96.00,64.00,32.00,APPROVED
UT: SALT LAKE CITY,11/11/2023 05:56:00,63.00,1544.00,960.00,268.00,154.00,84.00,101.00,64.00,31.00,APPROVED
UT: SALT LAKE CITY,11/11/2023 06:57:00,62.00,1576.00,980.00,273.00,160.00,86.00,102.00,65.00,32.00,APPROVED
UT: SALT LAKE CITY,11/11/2023 07:57:00,64.00,1580.00,984.00,269.00,164.00,86.00,103.00,67.00,33.00,APPROVED
UT: SALT LAKE CITY,11/11/2023 08:57:00,66.00,1597.00,1007.00,284.00,165.00,88.00,108.00,66.00,34.00,APPROVED
UT: SALT LAKE CITY,11/11/2023 09:57:00,66.00,1642.00,1040.00,283.00,173.00,90.00,109.00,69.00,33.00,APPROVED
UT: SALT LAKE CITY,11/11/2023 10:57:00,64.00,1635.00,1045.00,286.00,175.00,92.00,112.00,69.00,33.00,APPROVED
UT: SALT LAKE CITY,11/11/2023 11:58:00,66.00,1629.00,1044.00,285.00,173.00,91.00,110.00,68.00,33.00,APPROVED
UT: SALT LAKE CITY,11/11/2023 12:58:00,64.00,1646.00,1039.00,286.00,174.00,90.00,110.00,67.00,33.00,APPROVED
UT: SALT LAKE CITY,11/11/2023 13:58:00,65.00,1675.00,1070.00,291.00,179.00,93.00,117.00,70.00,32.00,APPROVED
UT: SALT LAKE CITY,11/11/2023 14:58:00,65.00,1642.00,1055.00,290.00,179.00,92.00,113.00,70.00,34.00,APPROVED
UT: SALT LAKE CITY,11/11/2023 15:58:00,70.00,1670.00,1066.00,296.00,180.00,93.00,114.00,71.00,33.00,APPROVED
UT: SALT LAKE CITY,11/11/2023 16:59:00,69.00,1658.00,1046.00,300.00,178.00,93.00,114.00,69.00,34.00,APPROVED
UT: SALT LAKE CITY,11/11/2023 17:59:00,69.00,1661.00,1052.00,298.00,175.00,88.00,113.00,70.00,33.00,APPROVED
UT: SALT LAKE CITY,11/11/2023 18:59:00,70.00,1638.00,1027.00,297.00,174.00,91.00,109.00,67.00,33.00,APPROVED
UT: SALT LAKE CITY,11/11/2023 19:59:00,73.00,1620.00,1013.00,287.00,168.00,88.00,107.00,67.00,32.00,APPROVED
UT: SALT LAKE CITY,11/11/2023 21:00:00,72.00,1588.00,979.00,277.00,163.00,86.00,106.00,65.00,33.00,APPROVED
UT: SALT LAKE CITY,11/11/2023 22:00:00,68.00,1571.00,980.00,275.00,160.00,84.00,101.00,64.00,32.00,APPROVED
UT: SALT LAKE CITY,11/11/2023 23:00:00,64.00,1570.00,970.00,275.00,158.00,84.00,104.00,64.00,32.00,APPROVED
UT: SALT LAKE CITY,11/12/2023 00:00:00,64.00,1546.00,958.00,271.00,158.00,82.00,99.00,62.00,32.00,APPROVED
UT: SALT LAKE CITY,11/12/2023 01:00:00,63.00,1553.00,961.00,272.00,156.00,83.00,101.00,64.00,32.00,APPROVED
UT: SALT LAKE CITY,11/12/2023 02:01:00,63.00,1565.00,979.00,274.00,157.00,84.00,103.00,64.00,32.00,APPROVED
UT: SALT LAKE CITY,11/12/2023 03:01:00,64.00,1599.00,1002.00,278.00,164.00,87.00,106.00,66.00,33.00,APPROVED
UT: SALT LAKE CITY,11/12/2023 04:01:00,61.00,1572.00,980.00,278.00,166.00,87.00,104.00,67.00,31.00,APPROVED
UT: SALT LAKE CITY,11/12/2023 05:01:00,63.00,1547.00,959.00,271.00,158.00,84.00,101.00,66.00,32.00,APPROVED
UT: SALT LAKE CITY,11/12/2023 06:01:00,64.00,1548.00,966.00,269.00,155.00,86.00,101.00,65.00,32.00,APPROVED
UT: SALT LAKE CITY,11/12/2023 07:02:00,65.00,1585.00,988.00,273.00,164.00,87.00,103.00,65.00,34.00,APPROVED
UT: SALT LAKE CITY,11/12/2023 08:02:00,65.00,1607.00,1001.00,280.00,167.00,88.00,107.00,67.00,32.00,APPROVED
UT: SALT LAKE CITY,11/12/2023 09:02:00,63.00,1624.00,1048.00,283.00,175.00,88.00,109.00,69.00,34.00,APPROVED
UT: SALT LAKE CITY,11/12/2023 10:02:00,65.00,1621.00,1039.00,286.00,177.00,91.00,113.00,69.00,33.00,APPROVED
UT: SALT LAKE CITY,11/12/2023 11:02:00,61.00,1610.00,1033.00,291.00,175.00,91.00,112.00,68.00,35.00,APPROVED
UT: SALT LAKE CITY,11/12/2023 12:03:00,64.00,1596.00,1014.00,285.00,171.00,89.00,109.00,68.00,33.00,APPROVED
UT: SALT LAKE CITY,11/12/2023 13:03:00,63.00,1606.00,1023.00,283.00,171.00,88.00,108.00,69.00,33.00,APPROVED
UT: SALT LAKE CITY,11/12/2023 14:03:00,67.00,1605.00,1034.00,280.00,175.00,93.00,109.00,70.00,35.00,APPROVED
UT: SALT LAKE CITY,11/12/2023 15:03:00,63.00,1624.00,1040.00,285.00,175.00,89.00,111.00,69.00,35.00,APPROVED
UT: SALT LAKE CITY,11/12/2023 16:03:00,69.00,1629.00,1035.00,296.00,174.00,90.00,109.00,68.00,32.00,APPROVED
UT: SALT LAKE CITY,11/12/2023 17:04:00,68.00,1625.00,1022.00,293.00,172.00,90.00,111.00,70.00,33.00,APPROVED
UT: SALT LAKE CITY,11/12/2023 18:04:00,71.00,1598.00,1017.00,295.00,174.00,88.00,109.00,68.00,33.00,APPROVED
UT: SALT LAKE CITY,11/12/2023 19:04:00,77.00,1562.00,973.00,282.00,159.00,86.00,104.00,66.00,31.00,APPROVED
UT: SALT LAKE CITY,11/12/2023 20:04:00,73.00,1524.00,941.00,266.00,154.00,83.00,98.00,64.00,32.00,APPROVED
UT: SALT LAKE CITY,11/12/2023 21:04:00,74.00,1507.00,924.00,257.00,150.00,80.00,99.00,62.00,31.00,APPROVED
UT: SALT LAKE CITY,11/12/2023 22:05:00,69.00,1489.00,916.00,263.00,149.00,82.00,96.00,61.00,31.00,APPROVED
UT: SALT LAKE CITY,11/12/2023 23:05:00,70.00,1489.00,882.00,264.00,150.00,80.00,96.00,61.00,31.00,APPROVED
UT: SALT LAKE CITY,11/13/2023 00:05:00,68.00,1523.00,922.00,276.00,154.00,83.00,97.00,63.00,32.00,APPROVED
UT: SALT LAKE CITY,11/13/2023 01:05:00,63.00,1562.00,956.00,279.00,166.00,84.00,102.00,63.00,33.00,APPROVED
UT: SALT LAKE CITY,11/13/2023 02:06:00,63.00,1561.00,968.00,281.00,167.00,87.00,105.00,64.00,33.00,APPROVED
UT: SALT LAKE CITY,11/13/2023 03:06:00,64.00,1562.00,969.00,283.00,166.00,85.00,107.00,66.00,33.00,APPROVED
UT: SALT LAKE CITY,11/13/2023 04:06:00,64.00,1563.00,968.00,281.00,169.00,86.00,108.00,66.00,33.00,APPROVED
UT: SALT LAKE CITY,11/13/2023 05:06:00,63.00,1545.00,964.00,277.00,162.00,87.00,104.00,65.00,33.00,APPROVED
UT: SALT LAKE CITY,11/13/2023 06:06:00,66.00,1531.00,933.00,276.00,157.00,85.00,100.00,62.00,33.00,APPROVED
UT: SALT LAKE CITY,11/13/2023 07:07:00,66.00,1524.00,922.00,272.00,157.00,82.00,98.00,61.00,32.00,APPROVED
UT: SALT LAKE CITY,11/13/2023 08:07:00,65.00,1517.00,923.00,268.00,150.00,84.00,97.00,62.00,32.00,APPROVED
UT: SALT LAKE CITY,11/13/2023 09:07:00,68.00,1513.00,932.00,267.00,152.00,81.00,99.00,61.00,31.00,APPROVED
UT: SALT LAKE CITY,11/13/2023 10:07:00,65.00,1537.00,949.00,266.00,155.00,85.00,100.00,63.00,32.00,APPROVED
UT: SALT LAKE CITY,11/13/2023 11:07:00,65.00,1533.00,946.00,267.00,154.00,84.00,101.00,65.00,32.00,APPROVED
UT: SALT LAKE CITY,11/13/2023 12:08:00,65.00,1521.00,933.00,267.00,152.00,83.00,97.00,62.00,31.00,APPROVED
UT: SALT LAKE CITY,11/13/2023 13:08:00,66.00,1525.00,945.00,265.00,153.00,85.00,98.00,62.00,32.00,APPROVED
UT: SALT LAKE CITY,11/13/2023 14:08:00,66.00,1535.00,941.00,263.00,153.00,83.00,98.00,63.00,31.00,APPROVED
UT: SALT LAKE CITY,11/13/2023 15:08:00,67.00,1530.00,945.00,272.00,155.00,85.00,101.00,62.00,32.00,APPROVED
UT: SALT LAKE CITY,11/13/2023 16:08:00,70.00,1557.00,963.00,279.00,160.00,86.00,101.00,64.00,33.00,APPROVED
UT: SALT LAKE CITY,11/13/2023 17:09:00,72.00,1550.00,959.00,273.00,159.00,84.00,99.00,65.00,33.00,APPROVED
UT: SALT LAKE CITY,11/13/2023 18:09:00,73.00,1541.00,955.00,275.00,155.00,84.00,102.00,64.00,31.00,APPROVED
UT: SALT LAKE CITY,11/13/2023 19:09:00,71.00,1540.00,958.00,269.00,154.00,83.00,100.00,63.00,32.00,APPROVED
UT: SALT LAKE CITY,11/13/2023 20:09:00,70.00,1529.00,948.00,265.00,157.00,84.00,100.00,64.00,31.00,APPROVED
UT: SALT LAKE CITY,11/13/2023 21:09:00,71.00,1524.00,934.00,260.00,148.00,82.00,96.00,62.00,31.00,APPROVED
UT: SALT LAKE CITY,11/13/2023 22:10:00,75.00,1511.00,917.00,265.00,152.00,81.00,96.00,62.00,33.00,APPROVED
